n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
71,3,7,0.8776328986960883,0.8666666666666667,"['ca', 'fbs', 'trestbps', 'oldpeak', 'age', 'exang', 'sex']"
71,3,7,0.9122367101303912,0.8333333333333334,"['cp', 'thal', 'thalach', 'chol', 'exang', 'ca', 'restecg']"
71,3,7,0.8956870611835507,0.8333333333333334,"['sex', 'exang', 'restecg', 'thalach', 'fbs', 'thal', 'ca']"
71,3,7,0.8801404212637913,0.8166666666666667,"['chol', 'ca', 'trestbps', 'exang', 'sex', 'slope', 'oldpeak']"
71,3,7,0.9082246740220662,0.8,"['restecg', 'thal', 'slope', 'ca', 'cp', 'chol', 'age']"
71,3,7,0.9197592778335005,0.8166666666666667,"['trestbps', 'chol', 'exang', 'thal', 'ca', 'cp', 'restecg']"
71,3,7,0.8309929789368105,0.85,"['restecg', 'oldpeak', 'sex', 'thalach', 'exang', 'chol', 'trestbps']"
71,3,7,0.8776328986960883,0.8,"['age', 'thalach', 'fbs', 'restecg', 'thal', 'chol', 'cp']"
71,3,7,0.8811434302908726,0.85,"['sex', 'thalach', 'cp', 'exang', 'restecg', 'ca', 'chol']"
71,3,7,0.8821464393179539,0.85,"['restecg', 'ca', 'sex', 'thalach', 'cp', 'exang', 'fbs']"
71,3,7,0.8244734202607823,0.7333333333333333,"['sex', 'chol', 'fbs', 'trestbps', 'slope', 'oldpeak', 'age']"
71,3,7,0.8921765295887663,0.7833333333333333,"['trestbps', 'thalach', 'chol', 'cp', 'exang', 'thal', 'restecg']"
71,3,7,0.9067201604814443,0.8166666666666667,"['ca', 'slope', 'thal', 'sex', 'restecg', 'exang', 'fbs']"
71,3,7,0.8455366098294884,0.7666666666666667,"['thalach', 'sex', 'age', 'exang', 'trestbps', 'fbs', 'cp']"
71,3,7,0.9042126379137412,0.8333333333333334,"['restecg', 'age', 'thal', 'chol', 'sex', 'ca', 'exang']"
71,3,7,0.8966900702106319,0.8166666666666667,"['thalach', 'thal', 'ca', 'trestbps', 'sex', 'slope', 'chol']"
71,3,7,0.8610832497492478,0.75,"['chol', 'thalach', 'fbs', 'age', 'trestbps', 'sex', 'cp']"
71,3,7,0.8921765295887663,0.8166666666666667,"['age', 'thalach', 'oldpeak', 'trestbps', 'ca', 'fbs', 'thal']"
71,3,7,0.8826479438314945,0.85,"['fbs', 'age', 'slope', 'cp', 'oldpeak', 'thal', 'trestbps']"
71,3,7,0.8640922768304915,0.7666666666666667,"['thal', 'thalach', 'exang', 'restecg', 'sex', 'slope', 'chol']"
71,3,8,0.9117352056168505,0.8333333333333334,"['exang', 'thal', 'trestbps', 'oldpeak', 'chol', 'fbs', 'ca', 'slope']"
71,3,8,0.8771313941825476,0.8666666666666667,"['thal', 'exang', 'restecg', 'oldpeak', 'slope', 'sex', 'thalach', 'cp']"
71,3,8,0.9152457372116349,0.8,"['trestbps', 'exang', 'fbs', 'sex', 'thal', 'chol', 'age', 'ca']"
71,3,8,0.8791374122367102,0.8166666666666667,"['thal', 'cp', 'sex', 'thalach', 'trestbps', 'chol', 'restecg', 'age']"
71,3,8,0.8916750250752257,0.8333333333333334,"['cp', 'thal', 'slope', 'oldpeak', 'age', 'trestbps', 'restecg', 'thalach']"
71,3,8,0.8881644934804414,0.8166666666666667,"['exang', 'trestbps', 'fbs', 'age', 'slope', 'cp', 'sex', 'thal']"
71,3,8,0.8756268806419257,0.8166666666666667,"['age', 'exang', 'restecg', 'thal', 'fbs', 'oldpeak', 'sex', 'cp']"
71,3,8,0.8986960882647944,0.8,"['restecg', 'fbs', 'sex', 'thal', 'thalach', 'ca', 'exang', 'trestbps']"
71,3,8,0.8495486459378134,0.8333333333333334,"['fbs', 'sex', 'slope', 'oldpeak', 'exang', 'age', 'trestbps', 'chol']"
71,3,8,0.9127382146439318,0.8333333333333334,"['thal', 'restecg', 'thalach', 'cp', 'ca', 'slope', 'exang', 'oldpeak']"
71,3,8,0.9022066198595787,0.85,"['chol', 'sex', 'restecg', 'thalach', 'cp', 'fbs', 'ca', 'thal']"
71,3,8,0.876629889669007,0.8,"['fbs', 'thalach', 'oldpeak', 'sex', 'thal', 'chol', 'age', 'exang']"
71,3,8,0.9052156469408225,0.8333333333333334,"['thal', 'thalach', 'sex', 'trestbps', 'ca', 'slope', 'exang', 'restecg']"
71,3,8,0.8956870611835507,0.8333333333333334,"['chol', 'cp', 'oldpeak', 'sex', 'slope', 'thal', 'age', 'trestbps']"
71,3,8,0.9107321965897693,0.8333333333333334,"['age', 'chol', 'ca', 'oldpeak', 'fbs', 'cp', 'slope', 'thal']"
71,3,8,0.9052156469408225,0.8666666666666667,"['oldpeak', 'thal', 'sex', 'slope', 'chol', 'fbs', 'exang', 'ca']"
71,3,8,0.8746238716148446,0.9,"['exang', 'slope', 'fbs', 'trestbps', 'restecg', 'sex', 'chol', 'ca']"
71,3,8,0.9142427281845537,0.85,"['thalach', 'ca', 'chol', 'trestbps', 'cp', 'slope', 'restecg', 'thal']"
71,3,8,0.9117352056168505,0.8166666666666667,"['chol', 'ca', 'oldpeak', 'cp', 'slope', 'age', 'thal', 'thalach']"
71,3,8,0.9072216649949849,0.8333333333333334,"['ca', 'thalach', 'exang', 'slope', 'chol', 'cp', 'thal', 'fbs']"
71,3,9,0.90320962888666,0.8166666666666667,"['sex', 'thal', 'fbs', 'slope', 'exang', 'trestbps', 'oldpeak', 'ca', 'thalach']"
71,3,9,0.8791374122367102,0.8333333333333334,"['thal', 'chol', 'thalach', 'restecg', 'sex', 'age', 'cp', 'fbs', 'slope']"
71,3,9,0.9092276830491475,0.8333333333333334,"['restecg', 'chol', 'thal', 'slope', 'exang', 'ca', 'thalach', 'age', 'cp']"
71,3,9,0.9092276830491475,0.8333333333333334,"['oldpeak', 'ca', 'fbs', 'slope', 'sex', 'chol', 'age', 'trestbps', 'thal']"
71,3,9,0.9137412236710131,0.85,"['exang', 'oldpeak', 'slope', 'cp', 'restecg', 'sex', 'thal', 'ca', 'thalach']"
71,3,9,0.892678034102307,0.8333333333333334,"['thal', 'age', 'cp', 'fbs', 'trestbps', 'sex', 'oldpeak', 'restecg', 'slope']"
71,3,9,0.9157472417251755,0.8333333333333334,"['thal', 'restecg', 'fbs', 'sex', 'oldpeak', 'slope', 'exang', 'ca', 'cp']"
71,3,9,0.8916750250752257,0.8166666666666667,"['oldpeak', 'sex', 'cp', 'fbs', 'slope', 'thal', 'thalach', 'trestbps', 'restecg']"
71,3,9,0.9162487462387161,0.8333333333333334,"['thalach', 'fbs', 'ca', 'slope', 'cp', 'oldpeak', 'trestbps', 'exang', 'thal']"
71,3,9,0.9027081243731193,0.85,"['ca', 'oldpeak', 'fbs', 'thal', 'exang', 'sex', 'trestbps', 'thalach', 'slope']"
71,3,9,0.9002006018054163,0.8166666666666667,"['fbs', 'thalach', 'thal', 'chol', 'sex', 'ca', 'restecg', 'exang', 'slope']"
71,3,9,0.8796389167502507,0.8,"['thal', 'trestbps', 'slope', 'sex', 'exang', 'thalach', 'restecg', 'age', 'chol']"
71,3,9,0.9102306920762286,0.8333333333333334,"['ca', 'exang', 'thal', 'slope', 'cp', 'trestbps', 'chol', 'thalach', 'fbs']"
71,3,9,0.8736208625877633,0.7666666666666667,"['trestbps', 'oldpeak', 'chol', 'age', 'cp', 'restecg', 'exang', 'thalach', 'sex']"
71,3,9,0.8931795386158475,0.8,"['exang', 'fbs', 'oldpeak', 'thal', 'cp', 'trestbps', 'restecg', 'sex', 'thalach']"
71,3,9,0.876629889669007,0.8166666666666667,"['thalach', 'slope', 'thal', 'trestbps', 'sex', 'exang', 'chol', 'age', 'fbs']"
71,3,9,0.9137412236710131,0.8333333333333334,"['cp', 'sex', 'ca', 'restecg', 'chol', 'thal', 'age', 'thalach', 'slope']"
71,3,9,0.8791374122367102,0.8,"['trestbps', 'fbs', 'thal', 'sex', 'chol', 'restecg', 'oldpeak', 'slope', 'age']"
71,3,9,0.905717151454363,0.85,"['slope', 'thal', 'thalach', 'chol', 'sex', 'ca', 'restecg', 'fbs', 'cp']"
71,3,9,0.8836509528585758,0.8333333333333334,"['sex', 'chol', 'age', 'slope', 'fbs', 'exang', 'ca', 'trestbps', 'thalach']"
71,3,10,0.9102306920762286,0.8333333333333334,"['chol', 'restecg', 'oldpeak', 'slope', 'exang', 'age', 'thal', 'ca', 'trestbps', 'sex']"
71,3,10,0.9122367101303912,0.8666666666666667,"['chol', 'exang', 'sex', 'fbs', 'cp', 'ca', 'thal', 'slope', 'age', 'restecg']"
71,3,10,0.8761283851554664,0.7833333333333333,"['sex', 'exang', 'thal', 'trestbps', 'fbs', 'restecg', 'slope', 'thalach', 'oldpeak', 'age']"
71,3,10,0.9162487462387161,0.8333333333333334,"['sex', 'chol', 'cp', 'slope', 'fbs', 'restecg', 'age', 'ca', 'exang', 'thal']"
71,3,10,0.8906720160481444,0.8666666666666667,"['slope', 'fbs', 'oldpeak', 'sex', 'exang', 'trestbps', 'cp', 'thal', 'restecg', 'age']"
71,3,10,0.9182547642928787,0.8166666666666667,"['age', 'thal', 'fbs', 'chol', 'cp', 'exang', 'restecg', 'slope', 'ca', 'trestbps']"
71,3,10,0.8986960882647944,0.8333333333333334,"['oldpeak', 'thalach', 'chol', 'slope', 'ca', 'trestbps', 'sex', 'restecg', 'age', 'cp']"
71,3,10,0.9132397191574724,0.85,"['exang', 'fbs', 'chol', 'oldpeak', 'cp', 'thalach', 'sex', 'thal', 'ca', 'trestbps']"
71,3,10,0.9117352056168505,0.8166666666666667,"['age', 'exang', 'slope', 'chol', 'trestbps', 'oldpeak', 'cp', 'ca', 'thal', 'thalach']"
71,3,10,0.8671013039117352,0.8166666666666667,"['oldpeak', 'fbs', 'thalach', 'slope', 'exang', 'ca', 'age', 'chol', 'restecg', 'trestbps']"
71,3,10,0.9077231695085256,0.85,"['cp', 'trestbps', 'thal', 'restecg', 'age', 'fbs', 'thalach', 'slope', 'ca', 'exang']"
71,3,10,0.9192577733199598,0.8333333333333334,"['cp', 'thal', 'ca', 'fbs', 'sex', 'oldpeak', 'restecg', 'trestbps', 'exang', 'thalach']"
71,3,10,0.9072216649949849,0.8333333333333334,"['thalach', 'age', 'ca', 'trestbps', 'slope', 'chol', 'fbs', 'exang', 'cp', 'thal']"
71,3,10,0.9072216649949849,0.85,"['fbs', 'exang', 'chol', 'oldpeak', 'trestbps', 'thalach', 'restecg', 'thal', 'ca', 'slope']"
71,3,10,0.899197592778335,0.8,"['thalach', 'chol', 'slope', 'age', 'oldpeak', 'fbs', 'sex', 'cp', 'ca', 'trestbps']"
71,3,10,0.9047141424272819,0.85,"['thal', 'restecg', 'fbs', 'trestbps', 'slope', 'sex', 'exang', 'chol', 'ca', 'thalach']"
71,3,10,0.9142427281845537,0.8166666666666667,"['exang', 'chol', 'cp', 'ca', 'fbs', 'thalach', 'oldpeak', 'slope', 'trestbps', 'thal']"
71,3,10,0.8946840521564694,0.85,"['slope', 'thal', 'restecg', 'trestbps', 'sex', 'chol', 'fbs', 'oldpeak', 'cp', 'exang']"
71,3,10,0.9117352056168505,0.8666666666666667,"['slope', 'sex', 'cp', 'exang', 'thal', 'ca', 'thalach', 'fbs', 'age', 'chol']"
71,3,10,0.8931795386158475,0.8333333333333334,"['age', 'thalach', 'thal', 'cp', 'oldpeak', 'trestbps', 'exang', 'fbs', 'slope', 'chol']"
71,3,11,0.89518555667001,0.85,"['oldpeak', 'thalach', 'slope', 'age', 'chol', 'restecg', 'cp', 'fbs', 'exang', 'ca', 'trestbps']"
71,3,11,0.9107321965897693,0.85,"['thal', 'fbs', 'cp', 'sex', 'exang', 'thalach', 'restecg', 'ca', 'trestbps', 'chol', 'age']"
71,3,11,0.9067201604814443,0.85,"['thal', 'thalach', 'exang', 'sex', 'slope', 'ca', 'fbs', 'chol', 'restecg', 'age', 'oldpeak']"
71,3,11,0.8936810431293881,0.8166666666666667,"['slope', 'trestbps', 'age', 'thalach', 'thal', 'restecg', 'cp', 'fbs', 'sex', 'chol', 'oldpeak']"
71,3,11,0.8876629889669007,0.85,"['oldpeak', 'chol', 'thalach', 'sex', 'thal', 'cp', 'trestbps', 'slope', 'restecg', 'exang', 'fbs']"
71,3,11,0.9042126379137412,0.85,"['exang', 'age', 'trestbps', 'fbs', 'slope', 'thalach', 'sex', 'cp', 'oldpeak', 'restecg', 'ca']"
71,3,11,0.9092276830491475,0.8833333333333333,"['age', 'trestbps', 'restecg', 'oldpeak', 'cp', 'slope', 'exang', 'ca', 'thalach', 'sex', 'chol']"
71,3,11,0.9112337011033099,0.8166666666666667,"['thalach', 'oldpeak', 'exang', 'trestbps', 'chol', 'thal', 'restecg', 'slope', 'sex', 'ca', 'fbs']"
71,3,11,0.9067201604814443,0.8833333333333333,"['slope', 'oldpeak', 'cp', 'thalach', 'exang', 'sex', 'restecg', 'age', 'chol', 'ca', 'trestbps']"
71,3,11,0.9072216649949849,0.85,"['thalach', 'age', 'exang', 'thal', 'sex', 'oldpeak', 'chol', 'ca', 'restecg', 'slope', 'trestbps']"
71,3,11,0.9102306920762286,0.8333333333333334,"['thal', 'exang', 'fbs', 'sex', 'trestbps', 'oldpeak', 'slope', 'ca', 'thalach', 'chol', 'restecg']"
71,3,11,0.89518555667001,0.8333333333333334,"['trestbps', 'oldpeak', 'chol', 'restecg', 'thal', 'slope', 'exang', 'sex', 'thalach', 'age', 'cp']"
71,3,11,0.9087261785356068,0.85,"['slope', 'thal', 'chol', 'sex', 'age', 'restecg', 'trestbps', 'thalach', 'exang', 'ca', 'oldpeak']"
71,3,11,0.9137412236710131,0.85,"['restecg', 'trestbps', 'thalach', 'slope', 'chol', 'age', 'sex', 'cp', 'thal', 'ca', 'oldpeak']"
71,3,11,0.9162487462387161,0.8333333333333334,"['oldpeak', 'ca', 'slope', 'cp', 'thalach', 'exang', 'restecg', 'age', 'fbs', 'trestbps', 'thal']"
71,3,11,0.9172517552657974,0.8333333333333334,"['cp', 'slope', 'sex', 'exang', 'fbs', 'thalach', 'thal', 'chol', 'age', 'ca', 'restecg']"
71,3,11,0.8956870611835507,0.85,"['thal', 'thalach', 'chol', 'age', 'cp', 'exang', 'slope', 'trestbps', 'fbs', 'restecg', 'oldpeak']"
71,3,11,0.9187562688064193,0.8333333333333334,"['thal', 'cp', 'restecg', 'thalach', 'sex', 'slope', 'ca', 'oldpeak', 'trestbps', 'exang', 'chol']"
71,3,11,0.9142427281845537,0.8333333333333334,"['thal', 'age', 'cp', 'restecg', 'trestbps', 'exang', 'ca', 'chol', 'thalach', 'oldpeak', 'sex']"
71,3,11,0.9082246740220662,0.85,"['fbs', 'oldpeak', 'restecg', 'slope', 'ca', 'exang', 'thal', 'chol', 'age', 'thalach', 'cp']"
71,3,12,0.9242728184553661,0.8166666666666667,"['fbs', 'age', 'ca', 'cp', 'exang', 'thal', 'sex', 'trestbps', 'slope', 'restecg', 'oldpeak', 'thalach']"
71,3,12,0.9137412236710131,0.8166666666666667,"['trestbps', 'cp', 'exang', 'thal', 'chol', 'restecg', 'ca', 'fbs', 'sex', 'age', 'oldpeak', 'thalach']"
71,3,12,0.9197592778335005,0.8333333333333334,"['exang', 'age', 'slope', 'thalach', 'oldpeak', 'thal', 'restecg', 'ca', 'trestbps', 'chol', 'cp', 'fbs']"
71,3,12,0.9212637913741224,0.8333333333333334,"['age', 'ca', 'sex', 'thalach', 'oldpeak', 'exang', 'fbs', 'thal', 'restecg', 'slope', 'cp', 'trestbps']"
71,3,12,0.9082246740220662,0.8333333333333334,"['sex', 'age', 'thal', 'thalach', 'chol', 'slope', 'oldpeak', 'ca', 'fbs', 'exang', 'cp', 'restecg']"
71,3,12,0.9182547642928787,0.8333333333333334,"['restecg', 'ca', 'fbs', 'cp', 'exang', 'slope', 'sex', 'thal', 'age', 'chol', 'oldpeak', 'thalach']"
71,3,12,0.9152457372116349,0.85,"['trestbps', 'cp', 'fbs', 'age', 'oldpeak', 'sex', 'thal', 'ca', 'slope', 'chol', 'restecg', 'thalach']"
71,3,12,0.9227683049147443,0.85,"['cp', 'sex', 'slope', 'ca', 'fbs', 'exang', 'thal', 'restecg', 'oldpeak', 'age', 'trestbps', 'thalach']"
71,3,12,0.9112337011033099,0.8333333333333334,"['age', 'thalach', 'oldpeak', 'chol', 'restecg', 'sex', 'fbs', 'thal', 'exang', 'trestbps', 'cp', 'ca']"
71,3,12,0.9187562688064193,0.8166666666666667,"['ca', 'oldpeak', 'restecg', 'age', 'trestbps', 'chol', 'thal', 'exang', 'thalach', 'slope', 'sex', 'cp']"
71,3,12,0.9202607823470411,0.85,"['thalach', 'sex', 'cp', 'ca', 'age', 'chol', 'thal', 'oldpeak', 'exang', 'fbs', 'trestbps', 'slope']"
71,3,12,0.9017051153460381,0.85,"['age', 'slope', 'restecg', 'chol', 'exang', 'fbs', 'trestbps', 'oldpeak', 'ca', 'sex', 'thal', 'thalach']"
71,3,12,0.9202607823470411,0.8333333333333334,"['thal', 'age', 'oldpeak', 'slope', 'restecg', 'exang', 'ca', 'thalach', 'fbs', 'cp', 'sex', 'trestbps']"
71,3,12,0.9127382146439318,0.8333333333333334,"['sex', 'cp', 'restecg', 'age', 'thal', 'exang', 'oldpeak', 'slope', 'fbs', 'ca', 'chol', 'thalach']"
71,3,12,0.9262788365095286,0.85,"['restecg', 'trestbps', 'chol', 'cp', 'fbs', 'exang', 'ca', 'slope', 'sex', 'age', 'oldpeak', 'thal']"
71,3,12,0.9172517552657974,0.8166666666666667,"['thalach', 'cp', 'chol', 'ca', 'restecg', 'slope', 'age', 'thal', 'fbs', 'oldpeak', 'exang', 'trestbps']"
71,3,12,0.925777331995988,0.8333333333333334,"['age', 'trestbps', 'exang', 'chol', 'restecg', 'fbs', 'cp', 'ca', 'thalach', 'slope', 'thal', 'oldpeak']"
71,3,12,0.9147442326980942,0.8166666666666667,"['ca', 'thalach', 'cp', 'oldpeak', 'restecg', 'sex', 'exang', 'trestbps', 'thal', 'fbs', 'chol', 'age']"
71,3,12,0.9182547642928787,0.85,"['thalach', 'fbs', 'sex', 'trestbps', 'cp', 'exang', 'thal', 'chol', 'slope', 'ca', 'age', 'restecg']"
71,3,12,0.9122367101303912,0.8333333333333334,"['age', 'restecg', 'slope', 'exang', 'fbs', 'chol', 'ca', 'oldpeak', 'thalach', 'trestbps', 'cp', 'thal']"
71,3,13,0.9147442326980942,0.8333333333333334,"['trestbps', 'cp', 'sex', 'fbs', 'oldpeak', 'age', 'thal', 'chol', 'slope', 'restecg', 'exang', 'thalach', 'ca']"
71,3,13,0.9237713139418254,0.85,"['chol', 'trestbps', 'age', 'exang', 'fbs', 'cp', 'oldpeak', 'restecg', 'ca', 'slope', 'thalach', 'sex', 'thal']"
71,3,13,0.9142427281845537,0.8333333333333334,"['thal', 'cp', 'sex', 'age', 'oldpeak', 'thalach', 'chol', 'slope', 'restecg', 'ca', 'trestbps', 'fbs', 'exang']"
71,3,13,0.9182547642928787,0.8333333333333334,"['trestbps', 'restecg', 'age', 'fbs', 'ca', 'exang', 'oldpeak', 'chol', 'slope', 'cp', 'thalach', 'sex', 'thal']"
71,3,13,0.9232698094282848,0.8333333333333334,"['thal', 'slope', 'exang', 'cp', 'thalach', 'ca', 'restecg', 'trestbps', 'fbs', 'sex', 'age', 'oldpeak', 'chol']"
71,3,13,0.9167502507522568,0.8333333333333334,"['trestbps', 'sex', 'ca', 'thalach', 'slope', 'exang', 'restecg', 'chol', 'thal', 'fbs', 'cp', 'oldpeak', 'age']"
71,3,13,0.9202607823470411,0.8333333333333334,"['trestbps', 'oldpeak', 'sex', 'ca', 'age', 'restecg', 'slope', 'thal', 'thalach', 'fbs', 'exang', 'cp', 'chol']"
71,3,13,0.9222668004012036,0.8333333333333334,"['thal', 'trestbps', 'chol', 'fbs', 'thalach', 'sex', 'restecg', 'oldpeak', 'exang', 'age', 'ca', 'cp', 'slope']"
71,3,13,0.9212637913741224,0.8333333333333334,"['cp', 'exang', 'thalach', 'trestbps', 'fbs', 'slope', 'age', 'restecg', 'ca', 'chol', 'sex', 'thal', 'oldpeak']"
71,3,13,0.9192577733199598,0.8333333333333334,"['thalach', 'trestbps', 'sex', 'thal', 'age', 'exang', 'oldpeak', 'cp', 'restecg', 'slope', 'ca', 'fbs', 'chol']"
71,3,13,0.921765295887663,0.8333333333333334,"['ca', 'exang', 'cp', 'slope', 'oldpeak', 'chol', 'trestbps', 'age', 'fbs', 'sex', 'thalach', 'restecg', 'thal']"
71,3,13,0.9142427281845537,0.8333333333333334,"['chol', 'sex', 'fbs', 'slope', 'oldpeak', 'cp', 'trestbps', 'thal', 'thalach', 'exang', 'restecg', 'age', 'ca']"
71,3,13,0.9112337011033099,0.85,"['fbs', 'ca', 'trestbps', 'oldpeak', 'chol', 'exang', 'thal', 'slope', 'thalach', 'cp', 'restecg', 'age', 'sex']"
71,3,13,0.9197592778335005,0.8166666666666667,"['thal', 'fbs', 'thalach', 'sex', 'restecg', 'slope', 'trestbps', 'oldpeak', 'chol', 'age', 'ca', 'exang', 'cp']"
71,3,13,0.9152457372116349,0.85,"['trestbps', 'age', 'sex', 'slope', 'ca', 'thalach', 'thal', 'oldpeak', 'exang', 'restecg', 'chol', 'cp', 'fbs']"
71,3,13,0.9197592778335005,0.8333333333333334,"['slope', 'cp', 'ca', 'thalach', 'sex', 'exang', 'thal', 'chol', 'fbs', 'oldpeak', 'age', 'trestbps', 'restecg']"
71,3,13,0.9202607823470411,0.8333333333333334,"['sex', 'exang', 'thal', 'cp', 'ca', 'age', 'chol', 'trestbps', 'oldpeak', 'fbs', 'thalach', 'slope', 'restecg']"
71,3,13,0.917753259779338,0.8333333333333334,"['cp', 'oldpeak', 'ca', 'chol', 'fbs', 'restecg', 'thalach', 'trestbps', 'sex', 'exang', 'slope', 'thal', 'age']"
71,3,13,0.9152457372116349,0.8333333333333334,"['exang', 'cp', 'slope', 'ca', 'fbs', 'restecg', 'thal', 'chol', 'age', 'thalach', 'trestbps', 'sex', 'oldpeak']"
71,3,13,0.9172517552657974,0.85,"['age', 'slope', 'fbs', 'sex', 'thalach', 'thal', 'chol', 'oldpeak', 'ca', 'restecg', 'cp', 'trestbps', 'exang']"
71,4,1,0.551654964894684,0.5333333333333333,['fbs']
71,4,1,0.753259779338014,0.75,['exang']
71,4,1,0.753259779338014,0.75,['exang']
71,4,1,0.5937813440320963,0.5666666666666667,['restecg']
71,4,1,0.753259779338014,0.75,['exang']
71,4,1,0.551654964894684,0.5333333333333333,['fbs']
71,4,1,0.7191574724172518,0.65,['slope']
71,4,1,0.6529588766298897,0.6833333333333333,['sex']
71,4,1,0.691073219658977,0.6333333333333333,['age']
71,4,1,0.7988966900702106,0.7333333333333333,['cp']
71,4,1,0.7988966900702106,0.7333333333333333,['cp']
71,4,1,0.551654964894684,0.5333333333333333,['fbs']
71,4,1,0.551654964894684,0.5333333333333333,['fbs']
71,4,1,0.7387161484453361,0.7166666666666667,['oldpeak']
71,4,1,0.7678034102306921,0.8333333333333334,['ca']
71,4,1,0.7678034102306921,0.8333333333333334,['ca']
71,4,1,0.7106318956870612,0.8,['thalach']
71,4,1,0.753259779338014,0.75,['exang']
71,4,1,0.7106318956870612,0.8,['thalach']
71,4,1,0.6795386158475426,0.55,['chol']
71,4,2,0.8299899699097292,0.75,"['thal', 'age']"
71,4,2,0.7552657973921765,0.7666666666666667,"['thalach', 'sex']"
71,4,2,0.7678034102306921,0.7333333333333333,"['slope', 'oldpeak']"
71,4,2,0.7828485456369108,0.7,"['exang', 'trestbps']"
71,4,2,0.7828485456369108,0.8333333333333334,"['ca', 'fbs']"
71,4,2,0.8054162487462387,0.7333333333333333,"['restecg', 'cp']"
71,4,2,0.7818455366098295,0.8333333333333334,"['fbs', 'ca']"
71,4,2,0.7808425275827482,0.8333333333333334,"['ca', 'restecg']"
71,4,2,0.7828485456369108,0.8333333333333334,"['ca', 'fbs']"
71,4,2,0.7853560682046138,0.8,"['trestbps', 'ca']"
71,4,2,0.8179538615847542,0.7333333333333333,"['cp', 'sex']"
71,4,2,0.8289869608826479,0.7333333333333333,"['slope', 'cp']"
71,4,2,0.7316950852557673,0.5666666666666667,"['trestbps', 'chol']"
71,4,2,0.8380140421263791,0.7666666666666667,"['slope', 'thal']"
71,4,2,0.8380140421263791,0.7666666666666667,"['slope', 'thal']"
71,4,2,0.8054162487462387,0.8333333333333334,"['ca', 'sex']"
71,4,2,0.7236710130391174,0.6,"['chol', 'trestbps']"
71,4,2,0.7627883650952858,0.7833333333333333,"['oldpeak', 'thalach']"
71,4,2,0.7592778335005015,0.7833333333333333,"['chol', 'thalach']"
71,4,2,0.8319959879638916,0.7333333333333333,"['thal', 'restecg']"
71,4,3,0.8590772316950852,0.8166666666666667,"['thalach', 'oldpeak', 'thal']"
71,4,3,0.7973921765295887,0.7333333333333333,"['fbs', 'cp', 'restecg']"
71,4,3,0.8460381143430291,0.7666666666666667,"['fbs', 'oldpeak', 'thal']"
71,4,3,0.8104312938816449,0.6833333333333333,"['age', 'oldpeak', 'chol']"
71,4,3,0.8244734202607823,0.7333333333333333,"['restecg', 'sex', 'thal']"
71,4,3,0.8640922768304915,0.8,"['exang', 'slope', 'thal']"
71,4,3,0.8124373119358074,0.7,"['fbs', 'slope', 'ca']"
71,4,3,0.8480441323971916,0.8166666666666667,"['thal', 'thalach', 'trestbps']"
71,4,3,0.7668004012036108,0.8,"['restecg', 'exang', 'thalach']"
71,4,3,0.7978936810431294,0.7166666666666667,"['restecg', 'exang', 'slope']"
71,4,3,0.8375125376128385,0.75,"['age', 'fbs', 'thal']"
71,4,3,0.8219658976930793,0.7333333333333333,"['cp', 'age', 'fbs']"
71,4,3,0.7958876629889668,0.85,"['exang', 'thalach', 'sex']"
71,4,3,0.8264794383149449,0.8166666666666667,"['oldpeak', 'ca', 'fbs']"
71,4,3,0.8014042126379137,0.7666666666666667,"['chol', 'thalach', 'age']"
71,4,3,0.804914744232698,0.75,"['oldpeak', 'fbs', 'exang']"
71,4,3,0.8350050150451354,0.8333333333333334,"['chol', 'ca', 'thalach']"
71,4,3,0.8876629889669007,0.75,"['thal', 'trestbps', 'ca']"
71,4,3,0.8114343029087262,0.7,"['trestbps', 'age', 'exang']"
